Gen,PCdiversity
0,0.995
1,0.96
2,0.9575
3,0.9375
4,0.9
5,0.885
6,0.8375
7,0.78
8,0.84
9,0.845
10,0.835
11,0.8425
12,0.7975
13,0.8175
14,0.8175
15,0.8425
16,0.8125
17,0.8525
18,0.8325
19,0.85
20,0.845
21,0.855
22,0.82
23,0.8525
24,0.8675
25,0.8075
26,0.87
27,0.9075
28,0.845
29,0.8825
30,0.875
31,0.8725
32,0.805
33,0.8325
34,0.8025
35,0.86
36,0.7825
37,0.775
38,0.7925
39,0.835
40,0.775
41,0.7675
42,0.7475
43,0.7675
44,0.8075
45,0.7625
46,0.7725
47,0.7675
48,0.8
49,0.805
50,0.78
