Gen,PCdiversity
0,0.9975
1,0.9575
2,0.9175
3,0.895
4,0.79
5,0.8425
6,0.8975
7,0.91
8,0.84
9,0.8275
10,0.7925
11,0.8275
12,0.825
13,0.845
14,0.795
15,0.8375
16,0.845
17,0.845
18,0.83
19,0.8275
20,0.7425
21,0.7525
22,0.7675
23,0.77
24,0.7675
25,0.815
26,0.88
27,0.775
28,0.75
29,0.7325
30,0.73
31,0.7425
32,0.79
33,0.7825
34,0.82
35,0.765
36,0.785
37,0.76
38,0.78
39,0.7725
40,0.8225
41,0.7775
42,0.775
43,0.7825
44,0.77
45,0.77
46,0.7425
47,0.81
48,0.7625
49,0.7275
50,0.765
