Gen,PCdiversity
0,0.98
1,0.9525
2,0.9325
3,0.9275
4,0.945
5,0.89
6,0.9325
7,0.8625
8,0.8775
9,0.865
10,0.875
11,0.885
12,0.9325
13,0.9025
14,0.85
15,0.8125
16,0.8425
17,0.845
18,0.8475
19,0.8625
20,0.86
21,0.9075
22,0.84
23,0.8475
24,0.8725
25,0.83
26,0.8425
27,0.8925
28,0.8125
29,0.835
30,0.8375
31,0.81
32,0.825
33,0.81
34,0.8075
35,0.79
36,0.8125
37,0.8425
38,0.8175
39,0.815
40,0.8
41,0.825
42,0.8325
43,0.8275
44,0.8225
45,0.8125
46,0.8175
47,0.8475
48,0.8475
49,0.8
50,0.855
