Gen,PCdiversity
0,0.995
1,0.97
2,0.935
3,0.9
4,0.8675
5,0.8475
6,0.8375
7,0.845
8,0.82
9,0.7775
10,0.8175
11,0.8325
12,0.7925
13,0.7975
14,0.84
15,0.8025
16,0.8325
17,0.8
18,0.84
19,0.82
20,0.825
21,0.8425
22,0.8425
23,0.87
24,0.8575
25,0.86
26,0.8675
27,0.8325
28,0.87
29,0.88
30,0.8525
31,0.8175
32,0.81
33,0.85
34,0.83
35,0.805
36,0.855
37,0.875
38,0.9025
39,0.86
40,0.905
41,0.8425
42,0.8425
43,0.8425
44,0.8025
45,0.875
46,0.8075
47,0.845
48,0.845
49,0.83
50,0.8425
