Gen,PCdiversity
0,0.98
1,0.9475
2,0.9
3,0.8225
4,0.745
5,0.75
6,0.755
7,0.765
8,0.795
9,0.845
10,0.81
11,0.8875
12,0.8575
13,0.8725
14,0.8625
15,0.8875
16,0.845
17,0.7925
18,0.74
19,0.7925
20,0.755
21,0.775
22,0.8025
23,0.8025
24,0.76
25,0.76
26,0.745
27,0.78
28,0.725
29,0.765
30,0.775
31,0.745
32,0.7175
33,0.75
34,0.7525
35,0.735
36,0.7275
37,0.6975
38,0.715
39,0.735
40,0.6925
41,0.675
42,0.705
43,0.7175
44,0.685
45,0.71
46,0.7175
47,0.7075
48,0.6975
49,0.6475
50,0.65
