Gen,PCdiversity
0,0.9775
1,0.935
2,0.8875
3,0.8375
4,0.835
5,0.8575
6,0.83
7,0.775
8,0.745
9,0.82
10,0.8075
11,0.7925
12,0.785
13,0.795
14,0.75
15,0.7225
16,0.745
17,0.7
18,0.7525
19,0.74
20,0.7325
21,0.7425
22,0.71
23,0.71
24,0.71
25,0.7225
26,0.725
27,0.7575
28,0.7875
29,0.735
30,0.7125
31,0.7175
32,0.6975
33,0.675
34,0.6725
35,0.68
36,0.7275
37,0.7225
38,0.7075
39,0.7325
40,0.71
41,0.73
42,0.6875
43,0.665
44,0.735
45,0.7475
46,0.7125
47,0.705
48,0.7275
49,0.7
50,0.6825
