Gen,PCdiversity
0,1.0
1,0.975
2,0.9475
3,0.9175
4,0.91
5,0.875
6,0.8325
7,0.8725
8,0.8625
9,0.81
10,0.9
11,0.88
12,0.8475
13,0.84
14,0.7725
15,0.7875
16,0.7625
17,0.8225
18,0.7675
19,0.76
20,0.7575
21,0.7425
22,0.765
23,0.7275
24,0.7175
25,0.745
26,0.7325
27,0.7225
28,0.6775
29,0.715
30,0.745
31,0.74
32,0.7175
33,0.7975
34,0.745
35,0.755
36,0.7175
37,0.7025
38,0.73
39,0.7275
40,0.7475
41,0.7025
42,0.735
43,0.7125
44,0.7475
45,0.73
46,0.735
47,0.755
48,0.7775
49,0.7
50,0.6975
