Gen,PCdiversity
0,0.995
1,0.9625
2,0.9325
3,0.8975
4,0.885
5,0.8975
6,0.8825
7,0.8625
8,0.805
9,0.855
10,0.8025
11,0.81
12,0.815
13,0.83
14,0.83
15,0.8225
16,0.815
17,0.8675
18,0.845
19,0.835
20,0.83
21,0.82
22,0.8
23,0.8125
24,0.78
25,0.765
26,0.7325
27,0.7525
28,0.805
29,0.76
30,0.7475
31,0.8125
32,0.7825
33,0.78
34,0.735
35,0.7
36,0.795
37,0.7375
38,0.6975
39,0.6925
40,0.71
41,0.7025
42,0.73
43,0.8075
44,0.71
45,0.71
46,0.7475
47,0.7225
48,0.745
49,0.765
50,0.7275
