Gen,PCdiversity
0,0.995
1,0.955
2,0.96
3,0.9
4,0.8275
5,0.765
6,0.735
7,0.72
8,0.8075
9,0.815
10,0.7675
11,0.7775
12,0.7625
13,0.7575
14,0.7425
15,0.765
16,0.805
17,0.7225
18,0.78
19,0.7875
20,0.8025
21,0.815
22,0.855
23,0.8675
24,0.8125
25,0.785
26,0.8425
27,0.825
28,0.8525
29,0.825
30,0.805
31,0.8075
32,0.845
33,0.81
34,0.845
35,0.795
36,0.82
37,0.7825
38,0.81
39,0.77
40,0.7925
41,0.82
42,0.8025
43,0.7825
44,0.82
45,0.84
46,0.8575
47,0.7875
48,0.8675
49,0.8
50,0.8025
