Gen,PCdiversity
0,0.995
1,0.95
2,0.9225
3,0.895
4,0.8825
5,0.87
6,0.8425
7,0.89
8,0.8675
9,0.855
10,0.885
11,0.845
12,0.875
13,0.815
14,0.8375
15,0.8575
16,0.875
17,0.87
18,0.86
19,0.895
20,0.895
21,0.875
22,0.8725
23,0.8525
24,0.81
25,0.8525
26,0.8825
27,0.83
28,0.8175
29,0.77
30,0.7875
31,0.805
32,0.8525
33,0.855
34,0.8725
35,0.835
36,0.815
37,0.8525
38,0.8575
39,0.82
40,0.81
41,0.8725
42,0.8425
43,0.82
44,0.8
45,0.845
46,0.85
47,0.825
48,0.83
49,0.8125
50,0.8
