Gen,PCdiversity
0,0.9875
1,0.925
2,0.8475
3,0.8525
4,0.7975
5,0.7675
6,0.68
7,0.68
8,0.6875
9,0.6775
10,0.7225
11,0.645
12,0.6625
13,0.6725
14,0.635
15,0.6625
16,0.635
17,0.64
18,0.685
19,0.7
20,0.6775
21,0.67
22,0.645
23,0.69
24,0.6625
25,0.6375
26,0.6575
27,0.645
28,0.655
29,0.66
30,0.655
31,0.645
32,0.6375
33,0.675
34,0.6475
35,0.64
36,0.6975
37,0.625
38,0.6775
39,0.6925
40,0.725
41,0.685
42,0.67
43,0.66
44,0.62
45,0.645
46,0.6375
47,0.6725
48,0.6775
49,0.675
50,0.6575
