Gen,PCdiversity
0,0.9975
1,0.9475
2,0.9225
3,0.8325
4,0.84
5,0.8525
6,0.8175
7,0.7575
8,0.755
9,0.74
10,0.795
11,0.73
12,0.735
13,0.7825
14,0.795
15,0.795
16,0.8025
17,0.7975
18,0.7775
19,0.7825
20,0.78
21,0.83
22,0.805
23,0.7775
24,0.7975
25,0.7975
26,0.8125
27,0.8025
28,0.7825
29,0.7675
30,0.7525
31,0.75
32,0.785
33,0.7825
34,0.8275
35,0.785
36,0.7975
37,0.845
38,0.765
39,0.7975
40,0.82
41,0.805
42,0.835
43,0.8275
44,0.7775
45,0.75
46,0.78
47,0.8125
48,0.825
49,0.8025
50,0.765
